-4.4,-34.589,31.352,67.518,14.871,32.446,0.0,0.0,0.0
-4.402,-34.618,31.386,67.542,14.908,32.433,0.0,0.0,0.0
-4.404,-34.647,31.42,67.565,14.946,32.419,0.0,0.0,0.0
-4.406,-34.676,31.454,67.589,14.983,32.405,0.0,0.0,0.0
-4.408,-34.706,31.488,67.612,15.02,32.39,0.0,0.0,0.0
-4.41,-34.735,31.523,67.635,15.057,32.375,0.0,0.0,0.0
-4.412,-34.766,31.557,67.659,15.093,32.359,0.0,0.0,0.0
-4.415,-34.796,31.592,67.682,15.13,32.343,0.0,0.0,0.0
-4.417,-34.827,31.627,67.705,15.167,32.326,0.0,0.0,0.0
-4.419,-34.858,31.662,67.728,15.203,32.309,0.0,0.0,0.0
-4.421,-34.889,31.697,67.751,15.24,32.291,0.0,0.0,0.0
-4.423,-34.92,31.732,67.774,15.276,32.272,0.0,0.0,0.0
-4.426,-34.952,31.768,67.796,15.312,32.253,0.0,0.0,0.0
-4.428,-34.984,31.803,67.819,15.348,32.233,0.0,0.0,0.0
-4.43,-35.017,31.839,67.842,15.384,32.213,0.0,0.0,0.0
-4.432,-35.049,31.875,67.864,15.42,32.192,0.0,0.0,0.0
-4.434,-35.082,31.911,67.886,15.456,32.171,0.0,0.0,0.0
-4.437,-35.116,31.947,67.909,15.492,32.149,0.0,0.0,0.0
-4.439,-35.149,31.983,67.931,15.528,32.127,0.0,0.0,0.0
-4.441,-35.183,32.02,67.953,15.563,32.104,0.0,0.0,0.0
-4.443,-35.218,32.056,67.975,15.599,32.08,0.0,0.0,0.0
-4.446,-35.252,32.093,67.997,15.634,32.056,0.0,0.0,0.0
-4.448,-35.287,32.13,68.019,15.67,32.032,0.0,0.0,0.0
-4.45,-35.322,32.167,68.041,15.705,32.007,0.0,0.0,0.0
-4.453,-35.358,32.204,68.063,15.74,31.981,0.0,0.0,0.0
-4.455,-35.393,32.241,68.085,15.775,31.955,0.0,0.0,0.0
-4.457,-35.429,32.278,68.106,15.811,31.929,0.0,0.0,0.0
-4.46,-35.466,32.316,68.128,15.846,31.901,0.0,0.0,0.0
-4.462,-35.502,32.353,68.15,15.881,31.874,0.0,0.0,0.0
-4.464,-35.539,32.391,68.171,15.915,31.846,0.0,0.0,0.0
-4.467,-35.577,32.429,68.192,15.95,31.817,0.0,0.0,0.0
-4.469,-35.614,32.467,68.214,15.985,31.788,0.0,0.0,0.0
-4.471,-35.652,32.505,68.235,16.02,31.758,0.0,0.0,0.0
-4.474,-35.69,32.543,68.256,16.054,31.728,0.0,0.0,0.0
-4.476,-35.729,32.582,68.277,16.089,31.697,0.0,0.0,0.0
-4.478,-35.768,32.62,68.298,16.124,31.666,0.0,0.0,0.0
-4.481,-35.807,32.659,68.319,16.158,31.635,0.0,0.0,0.0
-4.483,-35.846,32.698,68.34,16.192,31.602,0.0,0.0,0.0
-4.486,-35.886,32.737,68.361,16.227,31.57,0.0,0.0,0.0
-4.488,-35.926,32.776,68.382,16.261,31.537,0.0,0.0,0.0
-4.491,-35.966,32.815,68.403,16.295,31.503,0.0,0.0,0.0
-4.493,-36.007,32.855,68.423,16.33,31.469,0.0,0.0,0.0
-4.495,-36.048,32.894,68.444,16.364,31.434,0.0,0.0,0.0
-4.498,-36.089,32.934,68.464,16.398,31.399,0.0,0.0,0.0
-4.5,-36.131,32.974,68.485,16.432,31.364,0.0,0.0,0.0
-4.503,-36.173,33.013,68.505,16.466,31.328,0.0,0.0,0.0
-4.505,-36.215,33.053,68.526,16.5,31.291,0.0,0.0,0.0
-4.508,-36.257,33.094,68.546,16.534,31.255,0.0,0.0,0.0
-4.511,-36.3,33.134,68.566,16.568,31.217,0.0,0.0,0.0
-4.513,-36.343,33.174,68.586,16.602,31.179,0.0,0.0,0.0
-4.516,-36.387,33.215,68.607,16.636,31.141,0.0,0.0,0.0
-4.518,-36.431,33.256,68.627,16.67,31.103,0.0,0.0,0.0
-4.521,-36.475,33.296,68.647,16.703,31.063,0.0,0.0,0.0
-4.523,-36.519,33.337,68.667,16.737,31.024,0.0,0.0,0.0
-4.526,-36.564,33.378,68.687,16.771,30.984,0.0,0.0,0.0
-4.529,-36.609,33.42,68.706,16.805,30.943,0.0,0.0,0.0
-4.531,-36.654,33.461,68.726,16.838,30.903,0.0,0.0,0.0
-4.534,-36.7,33.502,68.746,16.872,30.861,0.0,0.0,0.0
-4.536,-36.746,33.544,68.766,16.906,30.82,0.0,0.0,0.0
-4.539,-36.792,33.586,68.786,16.939,30.778,0.0,0.0,0.0
-4.542,-36.839,33.627,68.805,16.973,30.735,0.0,0.0,0.0
-4.544,-36.886,33.669,68.825,17.007,30.692,0.0,0.0,0.0
-4.547,-36.933,33.711,68.844,17.04,30.649,0.0,0.0,0.0
-4.55,-36.981,33.754,68.864,17.074,30.605,0.0,0.0,0.0
-4.553,-37.029,33.796,68.883,17.107,30.561,0.0,0.0,0.0
-4.555,-37.077,33.838,68.903,17.141,30.517,0.0,0.0,0.0
-4.558,-37.125,33.881,68.922,17.175,30.472,0.0,0.0,0.0
-4.561,-37.174,33.924,68.942,17.208,30.427,0.0,0.0,0.0
-4.564,-37.223,33.966,68.961,17.242,30.381,0.0,0.0,0.0
-4.566,-37.273,34.009,68.98,17.275,30.335,0.0,0.0,0.0
-4.569,-37.322,34.052,68.999,17.309,30.289,0.0,0.0,0.0
-4.572,-37.372,34.096,69.019,17.343,30.242,0.0,0.0,0.0
-4.575,-37.423,34.139,69.038,17.376,30.195,0.0,0.0,0.0
-4.578,-37.473,34.182,69.057,17.41,30.147,0.0,0.0,0.0
-4.581,-37.524,34.226,69.076,17.443,30.1,0.0,0.0,0.0
-4.583,-37.576,34.269,69.095,17.477,30.052,0.0,0.0,0.0
-4.586,-37.627,34.313,69.114,17.511,30.003,0.0,0.0,0.0
-4.589,-37.679,34.357,69.133,17.544,29.954,0.0,0.0,0.0
-4.592,-37.731,34.401,69.152,17.578,29.905,0.0,0.0,0.0
-4.595,-37.784,34.445,69.171,17.612,29.856,0.0,0.0,0.0
-4.598,-37.837,34.489,69.19,17.645,29.806,0.0,0.0,0.0
-4.601,-37.89,34.534,69.209,17.679,29.756,0.0,0.0,0.0
-4.604,-37.943,34.578,69.228,17.713,29.706,0.0,0.0,0.0
-4.607,-37.997,34.623,69.247,17.747,29.655,0.0,0.0,0.0
-4.61,-38.051,34.667,69.266,17.78,29.604,0.0,0.0,0.0
-4.613,-38.106,34.712,69.285,17.814,29.553,0.0,0.0,0.0
-4.616,-38.16,34.757,69.304,17.848,29.501,0.0,0.0,0.0
-4.619,-38.215,34.802,69.323,17.882,29.449,0.0,0.0,0.0
-4.622,-38.271,34.847,69.341,17.916,29.397,0.0,0.0,0.0
-4.625,-38.326,34.892,69.36,17.95,29.345,0.0,0.0,0.0
-4.628,-38.382,34.937,69.379,17.984,29.292,0.0,0.0,0.0
-4.631,-38.438,34.983,69.398,18.018,29.239,0.0,0.0,0.0
-4.634,-38.495,35.028,69.416,18.052,29.186,0.0,0.0,0.0
-4.638,-38.552,35.074,69.435,18.086,29.132,0.0,0.0,0.0
-4.641,-38.609,35.12,69.454,18.12,29.078,0.0,0.0,0.0
-4.644,-38.666,35.165,69.473,18.154,29.025,0.0,0.0,0.0
-4.647,-38.724,35.211,69.491,18.189,28.97,0.0,0.0,0.0
-4.65,-38.782,35.257,69.51,18.223,28.916,0.0,0.0,0.0
-4.654,-38.84,35.303,69.529,18.257,28.861,0.0,0.0,0.0
-4.657,-38.899,35.35,69.547,18.292,28.806,0.0,0.0,0.0
-4.66,-38.958,35.396,69.566,18.326,28.751,0.0,0.0,0.0
-4.663,-39.017,35.442,69.585,18.361,28.696,0.0,0.0,0.0
-4.667,-39.077,35.489,69.604,18.395,28.64,0.0,0.0,0.0
-4.67,-39.136,35.535,69.622,18.43,28.584,0.0,0.0,0.0
-4.673,-39.197,35.582,69.641,18.465,28.529,0.0,0.0,0.0
-4.677,-39.257,35.629,69.66,18.499,28.472,0.0,0.0,0.0
-4.68,-39.318,35.676,69.678,18.534,28.416,0.0,0.0,0.0
-4.683,-39.379,35.723,69.697,18.569,28.36,0.0,0.0,0.0
-4.687,-39.44,35.77,69.716,18.604,28.303,0.0,0.0,0.0
-4.69,-39.502,35.817,69.735,18.639,28.246,0.0,0.0,0.0
-4.694,-39.563,35.864,69.753,18.674,28.189,0.0,0.0,0.0
-4.697,-39.626,35.911,69.772,18.71,28.132,0.0,0.0,0.0
-4.701,-39.688,35.959,69.791,18.745,28.074,0.0,0.0,0.0
-4.704,-39.751,36.006,69.81,18.78,28.017,0.0,0.0,0.0
-4.708,-39.814,36.054,69.828,18.816,27.959,0.0,0.0,0.0
-4.711,-39.877,36.102,69.847,18.851,27.901,0.0,0.0,0.0
-4.715,-39.941,36.149,69.866,18.887,27.843,0.0,0.0,0.0
-4.718,-40.005,36.197,69.885,18.922,27.785,0.0,0.0,0.0
-4.722,-40.069,36.245,69.904,18.958,27.727,0.0,0.0,0.0
-4.725,-40.133,36.293,69.923,18.994,27.669,0.0,0.0,0.0
-4.729,-40.198,36.341,69.942,19.03,27.61,0.0,0.0,0.0
-4.733,-40.263,36.389,69.961,19.066,27.552,0.0,0.0,0.0
-4.736,-40.328,36.437,69.979,19.102,27.493,0.0,0.0,0.0
-4.74,-40.394,36.486,69.998,19.138,27.435,0.0,0.0,0.0
-4.744,-40.46,36.534,70.017,19.175,27.376,0.0,0.0,0.0
-4.747,-40.526,36.583,70.036,19.211,27.317,0.0,0.0,0.0
-4.751,-40.593,36.631,70.056,19.248,27.258,0.0,0.0,0.0
-4.755,-40.659,36.68,70.075,19.284,27.199,0.0,0.0,0.0
-4.759,-40.726,36.728,70.094,19.321,27.14,0.0,0.0,0.0
-4.763,-40.794,36.777,70.113,19.358,27.081,0.0,0.0,0.0
-4.766,-40.861,36.826,70.132,19.395,27.021,0.0,0.0,0.0
-4.77,-40.929,36.875,70.151,19.432,26.962,0.0,0.0,0.0
-4.774,-40.997,36.924,70.17,19.469,26.903,0.0,0.0,0.0
-4.778,-41.065,36.973,70.19,19.506,26.843,0.0,0.0,0.0
-4.782,-41.134,37.022,70.209,19.544,26.784,0.0,0.0,0.0
-4.786,-41.203,37.071,70.228,19.581,26.725,0.0,0.0,0.0
-4.79,-41.272,37.12,70.248,19.619,26.665,0.0,0.0,0.0
-4.794,-41.341,37.169,70.267,19.657,26.606,0.0,0.0,0.0
-4.798,-41.411,37.219,70.287,19.695,26.546,0.0,0.0,0.0
-4.802,-41.481,37.268,70.306,19.732,26.487,0.0,0.0,0.0
-4.806,-41.551,37.317,70.326,19.771,26.427,0.0,0.0,0.0
-4.81,-41.622,37.367,70.345,19.809,26.368,0.0,0.0,0.0
-4.814,-41.693,37.416,70.365,19.847,26.308,0.0,0.0,0.0
-4.818,-41.764,37.466,70.385,19.886,26.249,0.0,0.0,0.0
-4.822,-41.835,37.516,70.404,19.924,26.189,0.0,0.0,0.0
-4.826,-41.906,37.565,70.424,19.963,26.13,0.0,0.0,0.0
-4.83,-41.978,37.615,70.444,20.002,26.07,0.0,0.0,0.0
-4.834,-42.05,37.665,70.464,20.041,26.011,0.0,0.0,0.0
-4.839,-42.122,37.715,70.484,20.08,25.952,0.0,0.0,0.0
-4.843,-42.195,37.765,70.504,20.119,25.892,0.0,0.0,0.0
-4.847,-42.268,37.815,70.524,20.159,25.833,0.0,0.0,0.0
-4.851,-42.341,37.865,70.544,20.198,25.774,0.0,0.0,0.0
-4.856,-42.414,37.915,70.564,20.238,25.715,0.0,0.0,0.0
-4.86,-42.487,37.965,70.584,20.278,25.656,0.0,0.0,0.0
-4.864,-42.561,38.015,70.605,20.318,25.597,0.0,0.0,0.0
-4.869,-42.635,38.065,70.625,20.358,25.538,0.0,0.0,0.0
-4.873,-42.71,38.115,70.645,20.398,25.479,0.0,0.0,0.0
-4.877,-42.784,38.165,70.666,20.439,25.421,0.0,0.0,0.0
-4.882,-42.859,38.216,70.686,20.479,25.362,0.0,0.0,0.0
-4.886,-42.934,38.266,70.707,20.52,25.304,0.0,0.0,0.0
-4.891,-43.009,38.316,70.728,20.561,25.245,0.0,0.0,0.0
-4.895,-43.084,38.367,70.748,20.602,25.187,0.0,0.0,0.0
-4.9,-43.16,38.417,70.769,20.643,25.129,0.0,0.0,0.0
-4.904,-43.236,38.468,70.79,20.685,25.071,0.0,0.0,0.0
-4.909,-43.312,38.518,70.811,20.726,25.013,0.0,0.0,0.0
-4.913,-43.389,38.569,70.832,20.768,24.955,0.0,0.0,0.0
-4.918,-43.465,38.619,70.853,20.81,24.898,0.0,0.0,0.0
-4.923,-43.542,38.67,70.874,20.852,24.84,0.0,0.0,0.0
-4.927,-43.619,38.721,70.895,20.894,24.783,0.0,0.0,0.0
-4.932,-43.696,38.771,70.917,20.936,24.726,0.0,0.0,0.0
-4.937,-43.774,38.822,70.938,20.979,24.669,0.0,0.0,0.0
-4.941,-43.852,38.873,70.96,21.021,24.612,0.0,0.0,0.0
-4.946,-43.93,38.923,70.981,21.064,24.556,0.0,0.0,0.0
-4.951,-44.008,38.974,71.003,21.107,24.499,0.0,0.0,0.0
-4.956,-44.086,39.025,71.024,21.15,24.443,0.0,0.0,0.0
-4.96,-44.165,39.075,71.046,21.194,24.387,0.0,0.0,0.0
-4.965,-44.243,39.126,71.068,21.237,24.331,0.0,0.0,0.0
-4.97,-44.323,39.177,71.09,21.281,24.275,0.0,0.0,0.0
-4.975,-44.402,39.228,71.112,21.325,24.22,0.0,0.0,0.0
-4.98,-44.481,39.279,71.134,21.369,24.164,0.0,0.0,0.0
-4.985,-44.561,39.33,71.156,21.413,24.109,0.0,0.0,0.0
-4.99,-44.641,39.38,71.178,21.457,24.055,0.0,0.0,0.0
-4.995,-44.721,39.431,71.201,21.502,24.0,0.0,0.0,0.0
-5.0,-44.801,39.482,71.223,21.547,23.946,0.0,0.0,0.0
-5.005,-44.882,39.533,71.246,21.592,23.892,0.0,0.0,0.0
-5.01,-44.962,39.584,71.268,21.637,23.838,0.0,0.0,0.0
-5.015,-45.043,39.635,71.291,21.682,23.784,0.0,0.0,0.0
-5.02,-45.124,39.686,71.314,21.728,23.731,0.0,0.0,0.0
-5.025,-45.205,39.737,71.337,21.773,23.678,0.0,0.0,0.0
-5.03,-45.287,39.788,71.36,21.819,23.625,0.0,0.0,0.0
-5.035,-45.369,39.839,71.383,21.865,23.572,0.0,0.0,0.0
-5.04,-45.45,39.89,71.406,21.911,23.52,0.0,0.0,0.0
-5.045,-45.532,39.94,71.429,21.958,23.468,0.0,0.0,0.0
-5.051,-45.615,39.991,71.453,22.004,23.416,0.0,0.0,0.0
-5.056,-45.697,40.042,71.476,22.051,23.364,0.0,0.0,0.0
-5.061,-45.78,40.093,71.5,22.098,23.313,0.0,0.0,0.0
-5.067,-45.862,40.144,71.523,22.145,23.262,0.0,0.0,0.0
-5.072,-45.945,40.195,71.547,22.193,23.212,0.0,0.0,0.0
-5.077,-46.028,40.246,71.571,22.24,23.161,0.0,0.0,0.0
-5.083,-46.112,40.297,71.595,22.288,23.111,0.0,0.0,0.0
-5.088,-46.195,40.348,71.619,22.336,23.062,0.0,0.0,0.0
-5.093,-46.279,40.399,71.643,22.384,23.012,0.0,0.0,0.0
-5.099,-46.363,40.449,71.667,22.433,22.963,0.0,0.0,0.0
-5.104,-46.447,40.5,71.692,22.481,22.915,0.0,0.0,0.0
-5.11,-46.531,40.551,71.716,22.53,22.866,0.0,0.0,0.0
-5.115,-46.615,40.602,71.741,22.579,22.818,0.0,0.0,0.0
-5.121,-46.699,40.653,71.765,22.628,22.771,0.0,0.0,0.0
-5.126,-46.784,40.703,71.79,22.677,22.723,0.0,0.0,0.0
-5.132,-46.869,40.754,71.815,22.727,22.676,0.0,0.0,0.0
-5.138,-46.954,40.805,71.84,22.777,22.63,0.0,0.0,0.0
-5.143,-47.039,40.856,71.865,22.827,22.583,0.0,0.0,0.0
-5.149,-47.124,40.906,71.89,22.877,22.537,0.0,0.0,0.0
-5.154,-47.21,40.957,71.915,22.927,22.492,0.0,0.0,0.0
-5.16,-47.295,41.008,71.941,22.978,22.447,0.0,0.0,0.0
-5.166,-47.381,41.058,71.966,23.029,22.402,0.0,0.0,0.0
-5.172,-47.467,41.109,71.992,23.08,22.357,0.0,0.0,0.0
-5.177,-47.553,41.159,72.018,23.131,22.313,0.0,0.0,0.0
-5.183,-47.639,41.21,72.044,23.182,22.27,0.0,0.0,0.0
-5.189,-47.725,41.26,72.07,23.234,22.226,0.0,0.0,0.0
-5.195,-47.812,41.311,72.096,23.286,22.184,0.0,0.0,0.0
-5.201,-47.898,41.361,72.122,23.338,22.141,0.0,0.0,0.0
-5.207,-47.985,41.412,72.148,23.39,22.099,0.0,0.0,0.0
-5.213,-48.072,41.462,72.175,23.442,22.057,0.0,0.0,0.0
-5.218,-48.159,41.512,72.201,23.495,22.016,0.0,0.0,0.0
-5.224,-48.246,41.563,72.228,23.548,21.975,0.0,0.0,0.0
-5.23,-48.333,41.613,72.255,23.601,21.935,0.0,0.0,0.0
-5.236,-48.421,41.663,72.282,23.654,21.895,0.0,0.0,0.0
-5.242,-48.508,41.713,72.309,23.708,21.855,0.0,0.0,0.0
-5.248,-48.596,41.763,72.336,23.761,21.816,0.0,0.0,0.0
-5.255,-48.683,41.813,72.363,23.815,21.777,0.0,0.0,0.0
-5.261,-48.771,41.864,72.39,23.869,21.739,0.0,0.0,0.0
-5.267,-48.859,41.914,72.418,23.924,21.701,0.0,0.0,0.0
-5.273,-48.947,41.963,72.445,23.978,21.664,0.0,0.0,0.0
-5.279,-49.035,42.013,72.473,24.033,21.627,0.0,0.0,0.0
-5.285,-49.124,42.063,72.501,24.088,21.591,0.0,0.0,0.0
-5.291,-49.212,42.113,72.529,24.143,21.555,0.0,0.0,0.0
-5.298,-49.301,42.163,72.557,24.198,21.519,0.0,0.0,0.0
-5.304,-49.389,42.212,72.585,24.254,21.484,0.0,0.0,0.0
-5.31,-49.478,42.262,72.614,24.31,21.449,0.0,0.0,0.0
-5.317,-49.567,42.312,72.642,24.366,21.415,0.0,0.0,0.0
-5.323,-49.656,42.361,72.671,24.422,21.381,0.0,0.0,0.0
-5.329,-49.745,42.411,72.699,24.478,21.348,0.0,0.0,0.0
-5.336,-49.834,42.46,72.728,24.535,21.315,0.0,0.0,0.0
-5.342,-49.923,42.51,72.757,24.592,21.283,0.0,0.0,0.0
-5.348,-50.012,42.559,72.786,24.649,21.251,0.0,0.0,0.0
-5.355,-50.102,42.608,72.815,24.706,21.22,0.0,0.0,0.0
-5.361,-50.191,42.657,72.844,24.764,21.189,0.0,0.0,0.0
-5.368,-50.281,42.706,72.874,24.821,21.159,0.0,0.0,0.0
-5.374,-50.37,42.755,72.903,24.879,21.129,0.0,0.0,0.0
-5.381,-50.46,42.804,72.933,24.937,21.099,0.0,0.0,0.0
-5.387,-50.55,42.853,72.963,24.996,21.071,0.0,0.0,0.0
-5.394,-50.64,42.902,72.993,25.054,21.042,0.0,0.0,0.0
-5.4,-50.73,42.951,73.023,25.113,21.014,0.0,0.0,0.0
-5.407,-50.82,43.0,73.053,25.172,20.987,0.0,0.0,0.0
-5.414,-50.91,43.048,73.083,25.231,20.96,0.0,0.0,0.0
-5.42,-51.0,43.097,73.113,25.29,20.934,0.0,0.0,0.0
-5.427,-51.09,43.145,73.144,25.35,20.908,0.0,0.0,0.0
-5.434,-51.18,43.194,73.174,25.41,20.882,0.0,0.0,0.0
-5.44,-51.271,43.242,73.205,25.47,20.858,0.0,0.0,0.0
-5.447,-51.361,43.29,73.236,25.53,20.833,0.0,0.0,0.0
-5.454,-51.452,43.339,73.267,25.59,20.81,0.0,0.0,0.0
-5.461,-51.542,43.387,73.298,25.651,20.786,0.0,0.0,0.0
-5.468,-51.633,43.435,73.329,25.711,20.764,0.0,0.0,0.0
-5.474,-51.723,43.483,73.361,25.772,20.741,0.0,0.0,0.0
-5.481,-51.814,43.531,73.392,25.834,20.72,0.0,0.0,0.0
-5.488,-51.905,43.579,73.424,25.895,20.698,0.0,0.0,0.0
-5.495,-51.995,43.626,73.456,25.956,20.678,0.0,0.0,0.0
-5.502,-52.086,43.674,73.487,26.018,20.658,0.0,0.0,0.0
-5.509,-52.177,43.722,73.519,26.08,20.638,0.0,0.0,0.0
-5.516,-52.268,43.769,73.551,26.142,20.619,0.0,0.0,0.0
-5.523,-52.359,43.816,73.584,26.205,20.601,0.0,0.0,0.0
-5.53,-52.45,43.864,73.616,26.267,20.583,0.0,0.0,0.0
-5.537,-52.541,43.911,73.648,26.33,20.565,0.0,0.0,0.0
-5.544,-52.632,43.958,73.681,26.393,20.548,0.0,0.0,0.0
-5.551,-52.723,44.005,73.713,26.456,20.532,0.0,0.0,0.0
-5.558,-52.814,44.052,73.746,26.519,20.516,0.0,0.0,0.0
-5.565,-52.905,44.099,73.779,26.583,20.501,0.0,0.0,0.0
-5.572,-52.996,44.146,73.812,26.647,20.486,0.0,0.0,0.0
-5.579,-53.087,44.192,73.845,26.711,20.472,0.0,0.0,0.0
-5.586,-53.178,44.239,73.878,26.775,20.458,0.0,0.0,0.0
-5.593,-53.269,44.285,73.912,26.839,20.445,0.0,0.0,0.0
-5.6,-53.36,44.332,73.945,26.903,20.432,0.0,0.0,0.0
-5.608,-53.451,44.378,73.979,26.968,20.42,0.0,0.0,0.0
-5.615,-53.543,44.424,74.013,27.033,20.409,0.0,0.0,0.0
-5.622,-53.634,44.47,74.046,27.098,20.398,0.0,0.0,0.0
-5.629,-53.725,44.516,74.08,27.163,20.387,0.0,0.0,0.0
-5.637,-53.816,44.562,74.114,27.228,20.377,0.0,0.0,0.0
-5.644,-53.907,44.608,74.148,27.294,20.368,0.0,0.0,0.0
-5.651,-53.998,44.654,74.183,27.36,20.359,0.0,0.0,0.0
-5.658,-54.089,44.699,74.217,27.425,20.351,0.0,0.0,0.0
-5.666,-54.181,44.745,74.252,27.492,20.343,0.0,0.0,0.0
-5.673,-54.272,44.79,74.286,27.558,20.336,0.0,0.0,0.0
-5.68,-54.363,44.835,74.321,27.624,20.33,0.0,0.0,0.0
-5.688,-54.454,44.881,74.356,27.691,20.324,0.0,0.0,0.0
-5.695,-54.545,44.926,74.391,27.757,20.318,0.0,0.0,0.0
-5.703,-54.636,44.971,74.426,27.824,20.313,0.0,0.0,0.0
-5.71,-54.727,45.016,74.461,27.891,20.309,0.0,0.0,0.0
-5.717,-54.818,45.06,74.496,27.959,20.305,0.0,0.0,0.0
-5.725,-54.909,45.105,74.531,28.026,20.301,0.0,0.0,0.0
-5.732,-55.0,45.149,74.567,28.093,20.298,0.0,0.0,0.0
-5.74,-55.091,45.194,74.602,28.161,20.296,0.0,0.0,0.0
-5.747,-55.182,45.238,74.638,28.229,20.294,0.0,0.0,0.0
-5.755,-55.273,45.282,74.673,28.297,20.293,0.0,0.0,0.0
-5.762,-55.363,45.326,74.709,28.365,20.293,0.0,0.0,0.0
-5.77,-55.454,45.37,74.745,28.433,20.292,0.0,0.0,0.0
-5.777,-55.545,45.414,74.781,28.502,20.293,0.0,0.0,0.0
-5.785,-55.635,45.458,74.817,28.57,20.294,0.0,0.0,0.0
-5.792,-55.726,45.502,74.854,28.639,20.295,0.0,0.0,0.0
-5.8,-55.817,45.545,74.89,28.708,20.297,0.0,0.0,0.0
-5.808,-55.907,45.588,74.926,28.777,20.3,0.0,0.0,0.0
-5.815,-55.998,45.632,74.963,28.846,20.303,0.0,0.0,0.0
-5.823,-56.088,45.675,74.999,28.916,20.307,0.0,0.0,0.0
-5.83,-56.178,45.718,75.036,28.985,20.311,0.0,0.0,0.0
-5.838,-56.269,45.761,75.073,29.054,20.315,0.0,0.0,0.0
-5.846,-56.359,45.803,75.11,29.124,20.321,0.0,0.0,0.0
-5.853,-56.449,45.846,75.147,29.194,20.326,0.0,0.0,0.0
-5.861,-56.539,45.889,75.184,29.264,20.332,0.0,0.0,0.0
-5.869,-56.629,45.931,75.221,29.334,20.339,0.0,0.0,0.0
-5.876,-56.719,45.973,75.258,29.404,20.347,0.0,0.0,0.0
-5.884,-56.809,46.016,75.295,29.474,20.354,0.0,0.0,0.0
-5.892,-56.899,46.058,75.332,29.545,20.363,0.0,0.0,0.0
-5.899,-56.988,46.099,75.37,29.615,20.371,0.0,0.0,0.0
-5.907,-57.078,46.141,75.407,29.686,20.381,0.0,0.0,0.0
-5.915,-57.167,46.183,75.445,29.757,20.391,0.0,0.0,0.0
-5.923,-57.257,46.224,75.483,29.828,20.401,0.0,0.0,0.0
-5.93,-57.346,46.266,75.52,29.899,20.412,0.0,0.0,0.0
-5.938,-57.436,46.307,75.558,29.97,20.423,0.0,0.0,0.0
-5.946,-57.525,46.348,75.596,30.041,20.435,0.0,0.0,0.0
-5.954,-57.614,46.389,75.634,30.112,20.447,0.0,0.0,0.0
-5.961,-57.703,46.43,75.672,30.184,20.46,0.0,0.0,0.0
-5.969,-57.792,46.471,75.71,30.255,20.474,0.0,0.0,0.0
-5.977,-57.88,46.512,75.748,30.327,20.487,0.0,0.0,0.0
-5.985,-57.969,46.552,75.787,30.398,20.502,0.0,0.0,0.0
-5.993,-58.058,46.592,75.825,30.47,20.517,0.0,0.0,0.0
-6.0,-58.146,46.633,75.863,30.542,20.532,0.0,0.0,0.0
-6.008,-58.234,46.673,75.902,30.614,20.548,0.0,0.0,0.0
-6.016,-58.323,46.713,75.94,30.686,20.564,0.0,0.0,0.0
-6.024,-58.411,46.752,75.979,30.758,20.581,0.0,0.0,0.0
-6.032,-58.499,46.792,76.017,30.83,20.598,0.0,0.0,0.0
-6.04,-58.587,46.832,76.056,30.902,20.616,0.0,0.0,0.0
-6.047,-58.674,46.871,76.095,30.975,20.634,0.0,0.0,0.0
-6.055,-58.762,46.91,76.134,31.047,20.653,0.0,0.0,0.0
-6.063,-58.849,46.949,76.172,31.119,20.672,0.0,0.0,0.0
-6.071,-58.937,46.988,76.211,31.192,20.691,0.0,0.0,0.0
-6.079,-59.024,47.027,76.25,31.264,20.711,0.0,0.0,0.0
-6.087,-59.111,47.066,76.289,31.337,20.732,0.0,0.0,0.0
-6.095,-59.198,47.105,76.328,31.41,20.753,0.0,0.0,0.0
-6.103,-59.285,47.143,76.367,31.482,20.774,0.0,0.0,0.0
-6.11,-59.372,47.181,76.406,31.555,20.796,0.0,0.0,0.0
-6.118,-59.458,47.219,76.446,31.628,20.818,0.0,0.0,0.0
-6.126,-59.545,47.257,76.485,31.701,20.841,0.0,0.0,0.0
-6.134,-59.631,47.295,76.524,31.774,20.864,0.0,0.0,0.0
-6.142,-59.717,47.333,76.563,31.847,20.888,0.0,0.0,0.0
-6.15,-59.803,47.371,76.603,31.92,20.912,0.0,0.0,0.0
-6.158,-59.889,47.408,76.642,31.993,20.936,0.0,0.0,0.0
-6.166,-59.974,47.445,76.681,32.066,20.961,0.0,0.0,0.0
-6.173,-60.06,47.483,76.721,32.139,20.987,0.0,0.0,0.0
-6.181,-60.145,47.52,76.76,32.212,21.012,0.0,0.0,0.0
-6.189,-60.23,47.556,76.8,32.285,21.039,0.0,0.0,0.0
-6.197,-60.315,47.593,76.839,32.359,21.065,0.0,0.0,0.0
-6.205,-60.4,47.63,76.879,32.432,21.092,0.0,0.0,0.0
-6.213,-60.485,47.666,76.919,32.505,21.12,0.0,0.0,0.0
-6.221,-60.569,47.702,76.958,32.578,21.147,0.0,0.0,0.0
-6.229,-60.654,47.739,76.998,32.651,21.176,0.0,0.0,0.0
-6.237,-60.738,47.775,77.037,32.725,21.204,0.0,0.0,0.0
-6.244,-60.822,47.81,77.077,32.798,21.233,0.0,0.0,0.0
-6.252,-60.905,47.846,77.117,32.871,21.263,0.0,0.0,0.0
-6.26,-60.989,47.882,77.157,32.944,21.292,0.0,0.0,0.0
